sample: 470, episode: 6, total reward: 19.0
sample: 470, episode: 7, total reward: 14.0
sample: 470, episode: 8, total reward: 41.0
sample: 470, episode: 9, total reward: 30.0
sample: 471, episode: 0, total reward: 43.0
sample: 471, episode: 1, total reward: 11.0
sample: 471, episode: 2, total reward: 13.0
sample: 471, episode: 3, total reward: 16.0
sample: 471, episode: 4, total reward: 21.0
sample: 471, episode: 5, total reward: 16.0
sample: 471, episode: 6, total reward: 19.0
sample: 471, episode: 7, total reward: 28.0
sample: 471, episode: 8, total reward: 24.0
sample: 471, episode: 9, total reward: 16.0
sample: 472, episode: 0, total reward: 17.0
sample: 472, episode: 1, total reward: 26.0
sample: 472, episode: 2, total reward: 10.0
sample: 472, episode: 3, total reward: 11.0
sample: 472, episode: 4, total reward: 13.0
sample: 472, episode: 5, total reward: 12.0
sample: 472, episode: 6, total reward: 9.0
sample: 472, episode: 7, total reward: 13.0
sample: 472, episode: 8, total reward: 15.0
sample: 472, episode: 9, total reward: 22.0
sample: 473, episode: 0, total reward: 13.0
sample: 473, episode: 1, total reward: 19.0
sample: 473, episode: 2, total reward: 24.0
sample: 473, episode: 3, total reward: 20.0
sample: 473, episode: 4, total reward: 11.0
sample: 473, episode: 5, total reward: 17.0
sample: 473, episode: 6, total reward: 40.0
sample: 473, episode: 7, total reward: 12.0
sample: 473, episode: 8, total reward: 10.0
sample: 473, episode: 9, total reward: 10.0
sample: 474, episode: 0, total reward: 31.0
sample: 474, episode: 1, total reward: 45.0
sample: 474, episode: 2, total reward: 32.0
sample: 474, episode: 3, total reward: 14.0
sample: 474, episode: 4, total reward: 12.0
sample: 474, episode: 5, total reward: 16.0
sample: 474, episode: 6, total reward: 28.0
sample: 474, episode: 7, total reward: 11.0
sample: 474, episode: 8, total reward: 47.0
sample: 474, episode: 9, total reward: 18.0
sample: 475, episode: 0, total reward: 40.0
sample: 475, episode: 1, total reward: 19.0
sample: 475, episode: 2, total reward: 17.0
sample: 475, episode: 3, total reward: 45.0
sample: 475, episode: 4, total reward: 21.0
sample: 475, episode: 5, total reward: 11.0
sample: 475, episode: 6, total reward: 14.0
sample: 475, episode: 7, total reward: 15.0
sample: 475, episode: 8, total reward: 45.0
sample: 475, episode: 9, total reward: 19.0
sample: 476, episode: 0, total reward: 27.0
sample: 476, episode: 1, total reward: 27.0
sample: 476, episode: 2, total reward: 12.0
sample: 476, episode: 3, total reward: 16.0
sample: 476, episode: 4, total reward: 27.0
sample: 476, episode: 5, total reward: 17.0
sample: 476, episode: 6, total reward: 22.0
sample: 476, episode: 7, total reward: 31.0
sample: 476, episode: 8, total reward: 11.0
sample: 476, episode: 9, total reward: 22.0
sample: 477, episode: 0, total reward: 23.0
sample: 477, episode: 1, total reward: 23.0
sample: 477, episode: 2, total reward: 22.0
sample: 477, episode: 3, total reward: 17.0
sample: 477, episode: 4, total reward: 29.0
sample: 477, episode: 5, total reward: 14.0
sample: 477, episode: 6, total reward: 18.0
sample: 477, episode: 7, total reward: 27.0
sample: 477, episode: 8, total reward: 22.0
sample: 477, episode: 9, total reward: 14.0
sample: 478, episode: 0, total reward: 22.0
sample: 478, episode: 1, total reward: 25.0
sample: 478, episode: 2, total reward: 17.0
sample: 478, episode: 3, total reward: 14.0
sample: 478, episode: 4, total reward: 13.0
sample: 478, episode: 5, total reward: 47.0
sample: 478, episode: 6, total reward: 10.0
sample: 478, episode: 7, total reward: 35.0
sample: 478, episode: 8, total reward: 14.0
sample: 478, episode: 9, total reward: 13.0
sample: 479, episode: 0, total reward: 15.0
sample: 479, episode: 1, total reward: 11.0
sample: 479, episode: 2, total reward: 16.0
sample: 479, episode: 3, total reward: 20.0
sample: 479, episode: 4, total reward: 10.0
sample: 479, episode: 5, total reward: 16.0
sample: 479, episode: 6, total reward: 11.0
sample: 479, episode: 7, total reward: 12.0
sample: 479, episode: 8, total reward: 13.0
sample: 479, episode: 9, total reward: 17.0
sample: 480, episode: 0, total reward: 13.0
sample: 480, episode: 1, total reward: 15.0
sample: 480, episode: 2, total reward: 15.0
sample: 480, episode: 3, total reward: 29.0
sample: 480, episode: 4, total reward: 21.0
sample: 480, episode: 5, total reward: 18.0
sample: 480, episode: 6, total reward: 17.0
sample: 480, episode: 7, total reward: 30.0
sample: 480, episode: 8, total reward: 14.0
sample: 480, episode: 9, total reward: 16.0
sample: 481, episode: 0, total reward: 28.0
sample: 481, episode: 1, total reward: 15.0
sample: 481, episode: 2, total reward: 26.0
sample: 481, episode: 3, total reward: 48.0
sample: 481, episode: 4, total reward: 14.0
sample: 481, episode: 5, total reward: 13.0
sample: 481, episode: 6, total reward: 14.0
sample: 481, episode: 7, total reward: 41.0
sample: 481, episode: 8, total reward: 25.0
sample: 481, episode: 9, total reward: 11.0
sample: 482, episode: 0, total reward: 14.0
sample: 482, episode: 1, total reward: 22.0
sample: 482, episode: 2, total reward: 13.0
sample: 482, episode: 3, total reward: 18.0
sample: 482, episode: 4, total reward: 18.0
sample: 482, episode: 5, total reward: 15.0
sample: 482, episode: 6, total reward: 13.0
sample: 482, episode: 7, total reward: 16.0
sample: 482, episode: 8, total reward: 11.0
sample: 482, episode: 9, total reward: 23.0
sample: 483, episode: 0, total reward: 18.0
sample: 483, episode: 1, total reward: 15.0
sample: 483, episode: 2, total reward: 16.0
sample: 483, episode: 3, total reward: 12.0
sample: 483, episode: 4, total reward: 12.0
sample: 483, episode: 5, total reward: 21.0
sample: 483, episode: 6, total reward: 22.0
sample: 483, episode: 7, total reward: 20.0
sample: 483, episode: 8, total reward: 15.0
sample: 483, episode: 9, total reward: 17.0
sample: 484, episode: 0, total reward: 9.0
sample: 484, episode: 1, total reward: 16.0
sample: 484, episode: 2, total reward: 10.0
sample: 484, episode: 3, total reward: 21.0
sample: 484, episode: 4, total reward: 20.0
sample: 484, episode: 5, total reward: 12.0
sample: 484, episode: 6, total reward: 13.0
sample: 484, episode: 7, total reward: 27.0
sample: 484, episode: 8, total reward: 9.0
sample: 484, episode: 9, total reward: 15.0
sample: 485, episode: 0, total reward: 16.0
sample: 485, episode: 1, total reward: 23.0
sample: 485, episode: 2, total reward: 17.0
sample: 485, episode: 3, total reward: 24.0
sample: 485, episode: 4, total reward: 22.0
sample: 485, episode: 5, total reward: 28.0
sample: 485, episode: 6, total reward: 23.0
sample: 485, episode: 7, total reward: 16.0
sample: 485, episode: 8, total reward: 12.0
sample: 485, episode: 9, total reward: 27.0
sample: 486, episode: 0, total reward: 10.0
sample: 486, episode: 1, total reward: 33.0
sample: 486, episode: 2, total reward: 21.0
sample: 486, episode: 3, total reward: 17.0
sample: 486, episode: 4, total reward: 9.0
sample: 486, episode: 5, total reward: 28.0
sample: 486, episode: 6, total reward: 37.0
sample: 486, episode: 7, total reward: 18.0
sample: 486, episode: 8, total reward: 9.0
sample: 486, episode: 9, total reward: 38.0
sample: 487, episode: 0, total reward: 12.0
sample: 487, episode: 1, total reward: 25.0
sample: 487, episode: 2, total reward: 20.0
sample: 487, episode: 3, total reward: 13.0
sample: 487, episode: 4, total reward: 11.0
sample: 487, episode: 5, total reward: 29.0
sample: 487, episode: 6, total reward: 18.0
sample: 487, episode: 7, total reward: 12.0
sample: 487, episode: 8, total reward: 15.0
sample: 487, episode: 9, total reward: 20.0
sample: 488, episode: 0, total reward: 34.0
sample: 488, episode: 1, total reward: 11.0
sample: 488, episode: 2, total reward: 65.0
sample: 488, episode: 3, total reward: 11.0
sample: 488, episode: 4, total reward: 23.0
sample: 488, episode: 5, total reward: 22.0
sample: 488, episode: 6, total reward: 18.0
sample: 488, episode: 7, total reward: 12.0
sample: 488, episode: 8, total reward: 11.0
sample: 488, episode: 9, total reward: 15.0
sample: 489, episode: 0, total reward: 21.0
sample: 489, episode: 1, total reward: 34.0
sample: 489, episode: 2, total reward: 37.0
sample: 489, episode: 3, total reward: 22.0
sample: 489, episode: 4, total reward: 15.0
sample: 489, episode: 5, total reward: 20.0
sample: 489, episode: 6, total reward: 46.0
sample: 489, episode: 7, total reward: 8.0
sample: 489, episode: 8, total reward: 21.0
sample: 489, episode: 9, total reward: 12.0
sample: 490, episode: 0, total reward: 17.0
sample: 490, episode: 1, total reward: 20.0
sample: 490, episode: 2, total reward: 38.0
sample: 490, episode: 3, total reward: 10.0
sample: 490, episode: 4, total reward: 15.0
sample: 490, episode: 5, total reward: 13.0
sample: 490, episode: 6, total reward: 20.0
sample: 490, episode: 7, total reward: 29.0
sample: 490, episode: 8, total reward: 14.0
sample: 490, episode: 9, total reward: 23.0
sample: 491, episode: 0, total reward: 25.0
sample: 491, episode: 1, total reward: 11.0
sample: 491, episode: 2, total reward: 29.0
sample: 491, episode: 3, total reward: 16.0
sample: 491, episode: 4, total reward: 11.0
sample: 491, episode: 5, total reward: 20.0
sample: 491, episode: 6, total reward: 16.0
sample: 491, episode: 7, total reward: 26.0
sample: 491, episode: 8, total reward: 58.0
sample: 491, episode: 9, total reward: 42.0
sample: 492, episode: 0, total reward: 11.0
sample: 492, episode: 1, total reward: 17.0
sample: 492, episode: 2, total reward: 20.0
sample: 492, episode: 3, total reward: 18.0
sample: 492, episode: 4, total reward: 13.0
sample: 492, episode: 5, total reward: 23.0
sample: 492, episode: 6, total reward: 29.0
sample: 492, episode: 7, total reward: 16.0
sample: 492, episode: 8, total reward: 17.0
sample: 492, episode: 9, total reward: 21.0
sample: 493, episode: 0, total reward: 15.0
sample: 493, episode: 1, total reward: 24.0
sample: 493, episode: 2, total reward: 37.0
sample: 493, episode: 3, total reward: 31.0
sample: 493, episode: 4, total reward: 15.0
sample: 493, episode: 5, total reward: 25.0
sample: 493, episode: 6, total reward: 30.0
sample: 493, episode: 7, total reward: 16.0
sample: 493, episode: 8, total reward: 17.0
sample: 493, episode: 9, total reward: 10.0
sample: 494, episode: 0, total reward: 16.0
sample: 494, episode: 1, total reward: 12.0
sample: 494, episode: 2, total reward: 14.0
sample: 494, episode: 3, total reward: 27.0
sample: 494, episode: 4, total reward: 15.0
sample: 494, episode: 5, total reward: 12.0
sample: 494, episode: 6, total reward: 11.0
sample: 494, episode: 7, total reward: 21.0
sample: 494, episode: 8, total reward: 11.0
sample: 494, episode: 9, total reward: 9.0
sample: 495, episode: 0, total reward: 19.0
sample: 495, episode: 1, total reward: 30.0
sample: 495, episode: 2, total reward: 18.0
sample: 495, episode: 3, total reward: 19.0
sample: 495, episode: 4, total reward: 10.0
sample: 495, episode: 5, total reward: 21.0
sample: 495, episode: 6, total reward: 11.0
sample: 495, episode: 7, total reward: 30.0
sample: 495, episode: 8, total reward: 13.0
sample: 495, episode: 9, total reward: 17.0
sample: 496, episode: 0, total reward: 14.0
sample: 496, episode: 1, total reward: 24.0
sample: 496, episode: 2, total reward: 14.0
sample: 496, episode: 3, total reward: 16.0
sample: 496, episode: 4, total reward: 19.0
sample: 496, episode: 5, total reward: 18.0
sample: 496, episode: 6, total reward: 11.0
sample: 496, episode: 7, total reward: 32.0
sample: 496, episode: 8, total reward: 37.0
sample: 496, episode: 9, total reward: 20.0
sample: 497, episode: 0, total reward: 11.0
sample: 497, episode: 1, total reward: 9.0
sample: 497, episode: 2, total reward: 13.0
sample: 497, episode: 3, total reward: 14.0
sample: 497, episode: 4, total reward: 27.0
sample: 497, episode: 5, total reward: 9.0
sample: 497, episode: 6, total reward: 35.0
sample: 497, episode: 7, total reward: 13.0
sample: 497, episode: 8, total reward: 10.0
sample: 497, episode: 9, total reward: 13.0
sample: 498, episode: 0, total reward: 10.0
sample: 498, episode: 1, total reward: 19.0
sample: 498, episode: 2, total reward: 18.0
sample: 498, episode: 3, total reward: 10.0
sample: 498, episode: 4, total reward: 21.0
sample: 498, episode: 5, total reward: 10.0
sample: 498, episode: 6, total reward: 21.0
sample: 498, episode: 7, total reward: 27.0
sample: 498, episode: 8, total reward: 21.0
sample: 498, episode: 9, total reward: 9.0
sample: 499, episode: 0, total reward: 16.0
sample: 499, episode: 1, total reward: 10.0
sample: 499, episode: 2, total reward: 16.0
sample: 499, episode: 3, total reward: 28.0
sample: 499, episode: 4, total reward: 18.0
sample: 499, episode: 5, total reward: 25.0
sample: 499, episode: 6, total reward: 14.0
sample: 499, episode: 7, total reward: 23.0
sample: 499, episode: 8, total reward: 18.0
sample: 499, episode: 9, total reward: 11.0
sample: 500, episode: 0, total reward: 29.0
sample: 500, episode: 1, total reward: 14.0
sample: 500, episode: 2, total reward: 12.0
sample: 500, episode: 3, total reward: 21.0
sample: 500, episode: 4, total reward: 15.0
sample: 500, episode: 5, total reward: 13.0
sample: 500, episode: 6, total reward: 16.0
sample: 500, episode: 7, total reward: 30.0
sample: 500, episode: 8, total reward: 19.0
sample: 500, episode: 9, total reward: 28.0
sample: 501, episode: 0, total reward: 14.0
sample: 501, episode: 1, total reward: 13.0
sample: 501, episode: 2, total reward: 15.0
sample: 501, episode: 3, total reward: 13.0
sample: 501, episode: 4, total reward: 13.0
sample: 501, episode: 5, total reward: 45.0
sample: 501, episode: 6, total reward: 10.0
sample: 501, episode: 7, total reward: 22.0
sample: 501, episode: 8, total reward: 14.0
sample: 501, episode: 9, total reward: 35.0
sample: 502, episode: 0, total reward: 17.0
sample: 502, episode: 1, total reward: 12.0
sample: 502, episode: 2, total reward: 9.0
sample: 502, episode: 3, total reward: 13.0
sample: 502, episode: 4, total reward: 36.0
sample: 502, episode: 5, total reward: 19.0
sample: 502, episode: 6, total reward: 26.0
sample: 502, episode: 7, total reward: 24.0
sample: 502, episode: 8, total reward: 18.0
sample: 502, episode: 9, total reward: 24.0
sample: 503, episode: 0, total reward: 51.0
sample: 503, episode: 1, total reward: 18.0
sample: 503, episode: 2, total reward: 26.0
sample: 503, episode: 3, total reward: 9.0
sample: 503, episode: 4, total reward: 13.0
sample: 503, episode: 5, total reward: 9.0
sample: 503, episode: 6, total reward: 17.0
sample: 503, episode: 7, total reward: 16.0
sample: 503, episode: 8, total reward: 18.0
sample: 503, episode: 9, total reward: 14.0
sample: 504, episode: 0, total reward: 11.0
sample: 504, episode: 1, total reward: 17.0
sample: 504, episode: 2, total reward: 20.0
sample: 504, episode: 3, total reward: 13.0
sample: 504, episode: 4, total reward: 10.0
sample: 504, episode: 5, total reward: 11.0
sample: 504, episode: 6, total reward: 19.0
sample: 504, episode: 7, total reward: 23.0
sample: 504, episode: 8, total reward: 9.0
sample: 504, episode: 9, total reward: 11.0
sample: 505, episode: 0, total reward: 15.0
sample: 505, episode: 1, total reward: 26.0
sample: 505, episode: 2, total reward: 10.0
sample: 505, episode: 3, total reward: 15.0
sample: 505, episode: 4, total reward: 10.0
sample: 505, episode: 5, total reward: 14.0
sample: 505, episode: 6, total reward: 17.0
sample: 505, episode: 7, total reward: 18.0
sample: 505, episode: 8, total reward: 10.0
sample: 505, episode: 9, total reward: 11.0
sample: 506, episode: 0, total reward: 17.0
sample: 506, episode: 1, total reward: 13.0
sample: 506, episode: 2, total reward: 18.0
sample: 506, episode: 3, total reward: 14.0
